        20         42     0.3616997972E-02     0.4421329021E+01 
        20         43     0.3494178876E-02     0.4421329021E+01 
        20         44     0.3151926911E-02     0.5105311394E+01 
        20         45     0.3587466199E-02     0.5105311394E+01 
        20         46     0.3494178876E-02     0.5105311394E+01 
        20         47     0.3581266850E-02     0.5105311394E+01 
        20         48     0.3494178876E-02     0.5105311394E+01 
        20         49     0.3628164995E-02     0.5105311394E+01 
        20         50     0.3151926911E-02     0.5105311394E+01 
        20         51     0.3628164995E-02     0.5105311394E+01 
        20         52     0.3537211334E-02     0.5105311394E+01 
        20         53     0.3616997972E-02     0.5105311394E+01 
        20         54     0.3581266850E-02     0.5105311394E+01 
        20         55     0.3616997972E-02     0.5105311394E+01 
        20         56     0.3537211334E-02     0.5707911491E+01 
        20         57     0.3578376491E-02     0.5707911491E+01 
        20         58     0.3151926911E-02     0.5707911491E+01 
        20         59     0.3606844926E-02     0.5707911491E+01 
        20         60     0.3562841797E-02     0.5707911491E+01 
        20         61     0.3628164995E-02     0.5707911491E+01 
        20         62     0.3616997972E-02     0.5707911491E+01 
        20         63     0.3581266850E-02     0.5707911491E+01 
        20         64     0.3537211334E-02     0.5707911491E+01 
        20         65     0.3578376491E-02     0.5707911491E+01 
        20         66     0.3616997972E-02     0.5707911491E+01 
        20         67     0.3465560032E-02     0.5707911491E+01 
        20         68     0.3537211334E-02     0.5707911491E+01 
        20         69     0.3537211334E-02     0.5707911491E+01 
        20         70     0.3151926911E-02     0.5707911491E+01 
        20         71     0.3606844926E-02     0.5707911491E+01 
        20         72     0.3581266850E-02     0.5707911491E+01 
        20         73     0.3581266850E-02     0.5707911491E+01 
        20         74     0.3609001404E-02     0.5707911491E+01 
        20         75     0.3465560032E-02     0.5707911491E+01 
        20         76     0.3581266850E-02     0.5707911491E+01 
        20         77     0.3562841797E-02     0.5707911491E+01 
        20         78     0.3628164995E-02     0.5707911491E+01 
        20         79     0.3609001404E-02     0.5707911491E+01 
        21         22     0.3151926911E-02     0.4421329021E+01 
        21         23     0.3606844926E-02     0.4421329021E+01 
        21         24     0.3494178876E-02     0.4421329021E+01 
        21         25     0.3587466199E-02     0.4421329021E+01 
        21         26     0.3537211334E-02     0.4421329021E+01 
        21         27     0.3606844926E-02     0.4421329021E+01 
        21         28     0.3616997972E-02     0.4421329021E+01 
        21         29     0.3494178876E-02     0.4421329021E+01 
        21         30     0.3635255387E-02     0.4421329021E+01 
        21         31     0.3616997972E-02     0.4421329021E+01 
        21         32     0.3635255387E-02     0.4421329021E+01 
        21         33     0.3578376491E-02     0.4421329021E+01 
        21         34     0.3465560032E-02     0.4421329021E+01 
        21         35     0.3494178876E-02     0.4421329021E+01 
        21         36     0.3151926911E-02     0.4421329021E+01 
        21         37     0.3494178876E-02     0.4421329021E+01 
        21         38     0.3616997972E-02     0.4421329021E+01 
        21         39     0.3628164995E-02     0.4421329021E+01 
        21         40     0.3587466199E-02     0.4421329021E+01 
        21         41     0.3537211334E-02     0.4421329021E+01 
        21         42     0.3616997972E-02     0.4421329021E+01 
        21         43     0.3636826994E-02     0.4421329021E+01 
        21         44     0.3616997972E-02     0.5105311394E+01 
        21         45     0.3494178876E-02     0.5105311394E+01 
        21         46     0.3587466199E-02     0.5105311394E+01 
        21         47     0.3616997972E-02     0.5105311394E+01 
        21         48     0.3494178876E-02     0.5105311394E+01 
        21         49     0.3628164995E-02     0.5105311394E+01 
        21         50     0.3581266850E-02     0.5105311394E+01 
        21         51     0.3537211334E-02     0.5105311394E+01 
        21         52     0.3628164995E-02     0.5105311394E+01 
        21         53     0.3581266850E-02     0.5105311394E+01 
        21         54     0.3151926911E-02     0.5105311394E+01 
        21         55     0.3151926911E-02     0.5105311394E+01 
        21         56     0.3628164995E-02     0.5707911491E+01 
        21         57     0.3537211334E-02     0.5707911491E+01 
        21         58     0.3581266850E-02     0.5707911491E+01 
        21         59     0.3151926911E-02     0.5707911491E+01 
        21         60     0.3609001404E-02     0.5707911491E+01 
        21         61     0.3578376491E-02     0.5707911491E+01 
        21         62     0.3465560032E-02     0.5707911491E+01 
        21         63     0.3616997972E-02     0.5707911491E+01 
        21         64     0.3609001404E-02     0.5707911491E+01 
        21         65     0.3628164995E-02     0.5707911491E+01 
        21         66     0.3581266850E-02     0.5707911491E+01 
        21         67     0.3581266850E-02     0.5707911491E+01 
        21         68     0.3562841797E-02     0.5707911491E+01 
        21         69     0.3578376491E-02     0.5707911491E+01 
        21         70     0.3606844926E-02     0.5707911491E+01 
        21         71     0.3581266850E-02     0.5707911491E+01 
        21         72     0.3465560032E-02     0.5707911491E+01 
        21         73     0.3606844926E-02     0.5707911491E+01 
        21         74     0.3562841797E-02     0.5707911491E+01 
        21         75     0.3616997972E-02     0.5707911491E+01 
        21         76     0.3151926911E-02     0.5707911491E+01 
        21         77     0.3537211334E-02     0.5707911491E+01 
        21         78     0.3537211334E-02     0.5707911491E+01 
        21         79     0.3537211334E-02     0.5707911491E+01 
        22         23     0.3616997972E-02     0.4421329021E+01 
        22         24     0.3635255387E-02     0.4421329021E+01 
        22         25     0.3578376491E-02     0.4421329021E+01 
        22         26     0.3635255387E-02     0.4421329021E+01 
        22         27     0.3628164995E-02     0.4421329021E+01 
        22         28     0.3465560032E-02     0.4421329021E+01 
        22         29     0.3636826994E-02     0.4421329021E+01 
        22         30     0.3537211334E-02     0.4421329021E+01 
        22         31     0.3606844926E-02     0.4421329021E+01 
        22         32     0.3494178876E-02     0.4421329021E+01 
        22         33     0.3587466199E-02     0.4421329021E+01 
        22         34     0.3616997972E-02     0.4421329021E+01 
        22         35     0.3494178876E-02     0.4421329021E+01 
        22         36     0.3151926911E-02     0.4421329021E+01 
        22         37     0.3537211334E-02     0.4421329021E+01 
        22         38     0.3616997972E-02     0.4421329021E+01 
        22         39     0.3616997972E-02     0.4421329021E+01 
        22         40     0.3587466199E-02     0.4421329021E+01 
        22         41     0.3494178876E-02     0.4421329021E+01 
        22         42     0.3628164995E-02     0.4421329021E+01 
        22         43     0.3494178876E-02     0.4421329021E+01 
        22         44     0.3628164995E-02     0.5105311394E+01 
        22         45     0.3616997972E-02     0.5105311394E+01 
        22         46     0.3581266850E-02     0.5105311394E+01 
        22         47     0.3494178876E-02     0.5105311394E+01 
        22         48     0.3628164995E-02     0.5105311394E+01 
        22         49     0.3494178876E-02     0.5105311394E+01 
        22         50     0.3581266850E-02     0.5105311394E+01 
        22         51     0.3151926911E-02     0.5105311394E+01 
        22         52     0.3616997972E-02     0.5105311394E+01 
        22         53     0.3587466199E-02     0.5105311394E+01 
        22         54     0.3151926911E-02     0.5105311394E+01 
        22         55     0.3537211334E-02     0.5105311394E+01 
        22         56     0.3581266850E-02     0.5707911491E+01 
        22         57     0.3562841797E-02     0.5707911491E+01 
        22         58     0.3609001404E-02     0.5707911491E+01 
        22         59     0.3465560032E-02     0.5707911491E+01 
        22         60     0.3578376491E-02     0.5707911491E+01 
        22         61     0.3581266850E-02     0.5707911491E+01 
        22         62     0.3537211334E-02     0.5707911491E+01 
        22         63     0.3537211334E-02     0.5707911491E+01 
        22         64     0.3581266850E-02     0.5707911491E+01 
        22         65     0.3606844926E-02     0.5707911491E+01 
        22         66     0.3628164995E-02     0.5707911491E+01 
        22         67     0.3606844926E-02     0.5707911491E+01 
        22         68     0.3616997972E-02     0.5707911491E+01 
        22         69     0.3609001404E-02     0.5707911491E+01 
        22         70     0.3581266850E-02     0.5707911491E+01 
        22         71     0.3578376491E-02     0.5707911491E+01 
        22         72     0.3151926911E-02     0.5707911491E+01 
        22         73     0.3628164995E-02     0.5707911491E+01 
        22         74     0.3537211334E-02     0.5707911491E+01 
        22         75     0.3562841797E-02     0.5707911491E+01 
        22         76     0.3537211334E-02     0.5707911491E+01 
        22         77     0.3465560032E-02     0.5707911491E+01 
        22         78     0.3616997972E-02     0.5707911491E+01 
        22         79     0.3151926911E-02     0.5707911491E+01 
        23         24     0.3537211334E-02     0.4421329021E+01 
        23         25     0.3494178876E-02     0.4421329021E+01 
