# RIXS true-compute emitted/incident map
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
      6.5714       2.3492       4.2222    9.05031547E-1
      6.5714       2.6667       3.9048    9.03096670E-1
      6.5714       2.9841       3.5873    8.99589213E-1
      6.5714       3.3016       3.2698    8.94290819E-1
      6.5714       3.6190       2.9524    8.87049421E-1
      6.5714       3.9365       2.6349    8.77800799E-1
      6.5714       4.2540       2.3175    8.80384261E-1
      6.5714       4.5714       2.0000    8.90493214E-1
      6.5714       4.8889       1.6825    8.98617909E-1
      6.5714       5.2063       1.3651    9.04832055E-1
      6.5714       5.5238       1.0476    9.09294544E-1
      6.5714       5.8413       0.7302    9.12227523E-1
      6.5714       6.1587       0.4127    9.13891908E-1
      6.5714       6.4762       0.0952    9.14563368E-1
      6.5714       6.7937      -0.2222    9.14511302E-1
      6.5714       7.1111      -0.5397    9.13982438E-1
      6.5714       7.4286      -0.8571    9.13189665E-1
      6.5714       7.7460      -1.1746    9.12305801E-1
      6.5714       8.0635      -1.4921    9.11461245E-1
      6.5714       8.3810      -1.8095    9.10744152E-1
      6.5714       8.6984      -2.1270    9.10201660E-1
      6.5714       9.0159      -2.4444    9.09841014E-1
      6.5714       9.3333      -2.7619    9.09629856E-1
      6.5714       9.6508      -3.0794    9.09495591E-1
      6.5714       9.9683      -3.3968    9.09324308E-1
      6.5714      10.2857      -3.7143    9.08960289E-1
      6.5714      10.6032      -4.0317    9.08207458E-1
      6.5714      10.9206      -4.3492    9.06834198E-1
      6.5714      11.2381      -4.6667    9.04582697E-1
      6.5714      11.5556      -4.9841    9.01183398E-1
      6.5714      11.8730      -5.3016    8.96374267E-1
      6.5714      12.1905      -5.6190    8.89923601E-1
      6.5714      12.5079      -5.9365    8.81654169E-1
      6.5714      12.8254      -6.2540    8.71465818E-1
      6.5714      13.1429      -6.5714    8.60103822E-1
      6.5714      13.4603      -6.8889    8.69000620E-1
      6.5714      13.7778      -7.2063    8.75911434E-1
      6.5714      14.0952      -7.5238    8.80869371E-1
      6.5714      14.4127      -7.8413    8.84000016E-1
      6.5714      14.7302      -8.1587    8.85501687E-1
      6.5714      15.0476      -8.4762    8.85621798E-1
      6.5714      15.3651      -8.7937    8.84632427E-1
      6.5714      15.6825      -9.1111    8.82807846E-1
      6.5714      16.0000      -9.4286    8.80406080E-1
      7.0476      -4.0000      11.0476    9.08709859E-1
      7.0476      -3.6825      10.7302    9.14456174E-1
      7.0476      -3.3651      10.4127    9.18972406E-1
      7.0476      -3.0476      10.0952    9.22511876E-1
      7.0476      -2.7302       9.7778    9.25323152E-1
      7.0476      -2.4127       9.4603    9.27634425E-1
      7.0476      -2.0952       9.1429    9.29642819E-1
      7.0476      -1.7778       8.8254    9.31508317E-1
      7.0476      -1.4603       8.5079    9.33351327E-1
      7.0476      -1.1429       8.1905    9.35252529E-1
      7.0476      -0.8254       7.8730    9.37253638E-1
      7.0476      -0.5079       7.5556    9.39357943E-1
      7.0476      -0.1905       7.2381    9.41529978E-1
      7.0476       0.1270       6.9206    9.43694253E-1
      7.0476       0.4444       6.6032    9.45733593E-1
      7.0476       0.7619       6.2857    9.47488171E-1
      7.0476       1.0794       5.9683    9.48756646E-1
      7.0476       1.3968       5.6508    9.49300881E-1
      7.0476       1.7143       5.3333    9.48855475E-1
      7.0476       2.0317       5.0159    9.47142684E-1
      7.0476       2.3492       4.6984    9.43892459E-1
      7.0476       2.6667       4.3810    9.38866250E-1
      7.0476       2.9841       4.0635    9.31882303E-1
      7.0476       3.3016       3.7460    9.22839430E-1
      7.0476       3.6190       3.4286    9.15245577E-1
      7.0476       3.9365       3.1111    9.27552763E-1
      7.0476       4.2540       2.7937    9.37823727E-1
      7.0476       4.5714       2.4762    9.46076996E-1
      7.0476       4.8889       2.1587    9.52427048E-1
      7.0476       5.2063       1.8413    9.57064356E-1
      7.0476       5.5238       1.5238    9.60231302E-1
      7.0476       5.8413       1.2063    9.62197169E-1
      7.0476       6.1587       0.8889    9.63235069E-1
      7.0476       6.4762       0.5714    9.63602928E-1
      7.0476       6.7937       0.2540    9.63529644E-1
      7.0476       7.1111      -0.0635    9.63206520E-1
      7.0476       7.4286      -0.3810    9.62783212E-1
      7.0476       7.7460      -0.6984    9.62366919E-1
      7.0476       8.0635      -1.0159    9.62023294E-1
      7.0476       8.3810      -1.3333    9.61777739E-1
      7.0476       8.6984      -1.6508    9.61616097E-1
      7.0476       9.0159      -1.9683    9.61484341E-1
      7.0476       9.3333      -2.2857    9.61287502E-1
      7.0476       9.6508      -2.6032    9.60888640E-1
      7.0476       9.9683      -2.9206    9.60109135E-1
      7.0476      10.2857      -3.2381    9.58731786E-1
      7.0476      10.6032      -3.5556    9.56508061E-1
      7.0476      10.9206      -3.8730    9.53170443E-1
      7.0476      11.2381      -4.1905    9.48449988E-1
      7.0476      11.5556      -4.5079    9.42098288E-1
      7.0476      11.8730      -4.8254    9.33911959E-1
      7.0476      12.1905      -5.1429    9.23756987E-1
      7.0476      12.5079      -5.4603    9.11589805E-1
      7.0476      12.8254      -5.7778    9.12018405E-1
      7.0476      13.1429      -6.0952    9.21045823E-1
      7.0476      13.4603      -6.4127    9.28014795E-1
      7.0476      13.7778      -6.7302    9.33002789E-1
      7.0476      14.0952      -7.0476    9.36172730E-1
      7.0476      14.4127      -7.3651    9.37750262E-1
      7.0476      14.7302      -7.6825    9.37998690E-1
      7.0476      15.0476      -8.0000    9.37194686E-1
      7.0476      15.3651      -8.3175    9.35607245E-1
      7.0476      15.6825      -8.6349    9.33481487E-1
      7.0476      16.0000      -8.9524    9.31027856E-1
      7.5238      -4.0000      11.5238    9.51452588E-1
      7.5238      -3.6825      11.2063    9.56297701E-1
      7.5238      -3.3651      10.8889    9.60238300E-1
      7.5238      -3.0476      10.5714    9.63509045E-1
      7.5238      -2.7302      10.2540    9.66318418E-1
      7.5238      -2.4127       9.9365    9.68840587E-1
      7.5238      -2.0952       9.6190    9.71211448E-1
      7.5238      -1.7778       9.3016    9.73527616E-1
      7.5238      -1.4603       8.9841    9.75846939E-1
      7.5238      -1.1429       8.6667    9.78189251E-1
      7.5238      -0.8254       8.3492    9.80536458E-1
      7.5238      -0.5079       8.0317    9.82831608E-1
      7.5238      -0.1905       7.7143    9.84977227E-1
      7.5238       0.1270       7.3968    9.86833778E-1
      7.5238       0.4444       7.0794    9.88219569E-1
      7.5238       0.7619       6.7619    9.88913605E-1
      7.5238       1.0794       6.4444    9.88662815E-1
      7.5238       1.3968       6.1270    9.87194585E-1
      7.5238       1.7143       5.8095    9.84234739E-1
      7.5238       2.0317       5.4921    9.79530139E-1
      7.5238       2.3492       5.1746    9.72873975E-1
      7.5238       2.6667       4.8571    9.64130994E-1
      7.5238       2.9841       4.5397    9.53259447E-1
      7.5238       3.3016       4.2222    9.59085417E-1
      7.5238       3.6190       3.9048    9.71547619E-1
      7.5238       3.9365       3.5873    9.81924528E-1
      7.5238       4.2540       3.2698    9.90279096E-1
      7.5238       4.5714       2.9524    9.96761982E-1
      7.5238       4.8889       2.6349     1.00158876E0
      7.5238       5.2063       2.3175     1.00501469E0
      7.5238       5.5238       2.0000     1.00731009E0
      7.5238       5.8413       1.6825     1.00873904E0
      7.5238       6.1587       1.3651     1.00954286E0
      7.5238       6.4762       1.0476     1.00992901E0
      7.5238       6.7937       0.7302     1.01006503E0
      7.5238       7.1111       0.4127     1.01007640E0
      7.5238       7.4286       0.0952     1.01004685E0
      7.5238       7.7460      -0.2222     1.01001961E0
      7.5238       8.0635      -0.5397     1.00999848E0
      7.5238       8.3810      -0.8571     1.00994789E0
      7.5238       8.6984      -1.1746     1.00979206E0
      7.5238       9.0159      -1.4921     1.00941370E0
      7.5238       9.3333      -1.8095     1.00865338E0
      7.5238       9.6508      -2.1270     1.00731116E0
      7.5238       9.9683      -2.4444     1.00515174E0
      7.5238      10.2857      -2.7619     1.00191458E0
      7.5238      10.6032      -3.0794    9.97329312E-1
      7.5238      10.9206      -3.3968    9.91136311E-1
      7.5238      11.2381      -3.7143    9.83110753E-1
      7.5238      11.5556      -4.0317    9.73087964E-1
      7.5238      11.8730      -4.3492    9.60986899E-1
      7.5238      12.1905      -4.6667    9.50218787E-1
      7.5238      12.5079      -4.9841    9.61439741E-1
      7.5238      12.8254      -5.3016    9.70537125E-1
      7.5238      13.1429      -5.6190    9.77532948E-1
      7.5238      13.4603      -5.9365    9.82546204E-1
      7.5238      13.7778      -6.2540    9.85771933E-1
      7.5238      14.0952      -6.5714    9.87456375E-1
      7.5238      14.4127      -6.8889    9.87871468E-1
      7.5238      14.7302      -7.2063    9.87291574E-1
      7.5238      15.0476      -7.5238    9.85974529E-1
      7.5238      15.3651      -7.8413    9.84148065E-1
      7.5238      15.6825      -8.1587    9.82001631E-1
      7.5238      16.0000      -8.4762    9.79682811E-1
      8.0000      -4.0000      12.0000    9.89925550E-1
      8.0000      -3.6825      11.6825    9.94266667E-1
      8.0000      -3.3651      11.3651    9.97986127E-1
      8.0000      -3.0476      11.0476     1.00126978E0
      8.0000      -2.7302      10.7302     1.00426732E0
      8.0000      -2.4127      10.4127     1.00709014E0
      8.0000      -2.0952      10.0952     1.00981129E0
      8.0000      -1.7778       9.7778     1.01246631E0
      8.0000      -1.4603       9.4603     1.01505368E0
      8.0000      -1.1429       9.1429     1.01753431E0
      8.0000      -0.8254       8.8254     1.01983005E0
      8.0000      -0.5079       8.5079     1.02182194E0
      8.0000      -0.1905       8.1905     1.02334913E0
      8.0000       0.1270       7.8730     1.02421014E0
      8.0000       0.4444       7.5556     1.02416791E0
      8.0000       0.7619       7.2381     1.02295979E0
      8.0000       1.0794       6.9206     1.02031320E0
      8.0000       1.3968       6.6032     1.01596637E0
      8.0000       1.7143       6.2857     1.00969292E0
      8.0000       2.0317       5.9683     1.00132772E0
      8.0000       2.3492       5.6508    9.90790971E-1
      8.0000       2.6667       5.3333    9.84840715E-1
      8.0000       2.9841       5.0159    9.99495335E-1
      8.0000       3.3016       4.6984     1.01204044E0
      8.0000       3.6190       4.3810     1.02248162E0
      8.0000       3.9365       4.0635     1.03092233E0
      8.0000       4.2540       3.7460     1.03754327E0
      8.0000       4.5714       3.4286     1.04257772E0
      8.0000       4.8889       3.1111     1.04628614E0
      8.0000       5.2063       2.7937     1.04893292E0
      8.0000       5.5238       2.4762     1.05076737E0
      8.0000       5.8413       2.1587     1.05201003E0
      8.0000       6.1587       1.8413     1.05284433E0
      8.0000       6.4762       1.5238     1.05341281E0
      8.0000       6.7937       1.2063     1.05381649E0
      8.0000       7.1111       0.8889     1.05411585E0
      8.0000       7.4286       0.5714     1.05433210E0
      8.0000       7.7460       0.2540     1.05444772E0
      8.0000       8.0635      -0.0635     1.05440592E0
      8.0000       8.3810      -0.3810     1.05410932E0
      8.0000       8.6984      -0.6984     1.05341881E0
      8.0000       9.0159      -1.0159     1.05215379E0
      8.0000       9.3333      -1.3333     1.05009553E0
      8.0000       9.6508      -1.6508     1.04699493E0
      8.0000       9.9683      -1.9683     1.04258560E0
      8.0000      10.2857      -2.2857     1.03660243E0
      8.0000      10.6032      -2.6032     1.02880465E0
      8.0000      10.9206      -2.9206     1.01900129E0
      8.0000      11.2381      -3.2381     1.00707637E0
      8.0000      11.5556      -3.5556    9.93010411E-1
      8.0000      11.8730      -3.8730    9.96665097E-1
      8.0000      12.1905      -4.1905     1.00797009E0
      8.0000      12.5079      -4.5079     1.01709180E0
      8.0000      12.8254      -4.8254     1.02409751E0
      8.0000      13.1429      -5.1429     1.02914303E0
      8.0000      13.4603      -5.4603     1.03244894E0
      8.0000      13.7778      -5.7778     1.03427460E0
      8.0000      14.0952      -6.0952     1.03489323E0
      8.0000      14.4127      -6.4127     1.03457041E0
      8.0000      14.7302      -6.7302     1.03354770E0
      8.0000      15.0476      -7.0476     1.03203191E0
      8.0000      15.3651      -7.3651     1.03018939E0
      8.0000      15.6825      -7.6825     1.02814442E0
      8.0000      16.0000      -8.0000     1.02597994E0
      8.4762      -4.0000      12.4762     1.02441137E0
      8.4762      -3.6825      12.1587     1.02855522E0
      8.4762      -3.3651      11.8413     1.03227431E0
      8.4762      -3.0476      11.5238     1.03569326E0
      8.4762      -2.7302      11.2063     1.03889919E0
      8.4762      -2.4127      10.8889     1.04194230E0
      8.4762      -2.0952      10.5714     1.04483662E0
      8.4762      -1.7778      10.2540     1.04755993E0
      8.4762      -1.4603       9.9365     1.05005268E0
      8.4762      -1.1429       9.6190     1.05221614E0
      8.4762      -0.8254       9.3016     1.05391081E0
      8.4762      -0.5079       8.9841     1.05495629E0
      8.4762      -0.1905       8.6667     1.05513440E0
      8.4762       0.1270       8.3492     1.05419670E0
      8.4762       0.4444       8.0317     1.05187752E0
      8.4762       0.7619       7.7143     1.04791249E0
      8.4762       1.0794       7.3968     1.04206170E0
      8.4762       1.3968       7.0794     1.03413533E0
      8.4762       1.7143       6.7619     1.02401917E0
      8.4762       2.0317       6.4444     1.01169635E0
      8.4762       2.3492       6.1270     1.02145803E0
      8.4762       2.6667       5.8095     1.03617309E0
      8.4762       2.9841       5.4921     1.04874424E0
      8.4762       3.3016       5.1746     1.05922144E0
      8.4762       3.6190       4.8571     1.06774299E0
      8.4762       3.9365       4.5397     1.07451232E0
      8.4762       4.2540       4.2222     1.07977257E0
      8.4762       4.5714       3.9048     1.08378196E0
