# RIXS true-compute emitted/incident map (satellite)
# fixture: FX-RIXS-ORACLE-001
# columns: incident_energy emitted_energy transfer_energy intensity
     15.6190      -1.4603      17.0794    2.49976660E-1
     15.6190      -1.1429      16.7619    2.51108012E-1
     15.6190      -0.8254      16.4444    2.51912505E-1
     15.6190      -0.5079      16.1270    2.52389300E-1
     15.6190      -0.1905      15.8095    2.52535963E-1
     15.6190       0.1270      15.4921    2.52348406E-1
     15.6190       0.4444      15.1746    2.51820651E-1
     15.6190       0.7619      14.8571    2.50944507E-1
     15.6190       1.0794      14.5397    2.49709350E-1
     15.6190       1.3968      14.2222    2.48102225E-1
     15.6190       1.7143      13.9048    2.46108494E-1
     15.6190       2.0317      13.5873    2.43713207E-1
     15.6190       2.3492      13.2698    2.40903249E-1
     15.6190       2.6667      12.9524    2.37670196E-1
     15.6190       2.9841      12.6349    2.34013643E-1
     15.6190       3.3016      12.3175    2.29944633E-1
     15.6190       3.6190      12.0000    2.25488711E-1
     15.6190       3.9365      11.6825    2.24800594E-1
     15.6190       4.2540      11.3651    2.30060688E-1
     15.6190       4.5714      11.0476    2.34969136E-1
     15.6190       4.8889      10.7302    2.39493190E-1
     15.6190       5.2063      10.4127    2.43614962E-1
     15.6190       5.5238      10.0952    2.47328696E-1
     15.6190       5.8413       9.7778    2.50637499E-1
     15.6190       6.1587       9.4603    2.53550023E-1
     15.6190       6.4762       9.1429    2.56077495E-1
     15.6190       6.7937       8.8254    2.58231380E-1
     15.6190       7.1111       8.5079    2.60021807E-1
     15.6190       7.4286       8.1905    2.61456731E-1
     15.6190       7.7460       7.8730    2.62541692E-1
     15.6190       8.0635       7.5556    2.63279956E-1
     15.6190       8.3810       7.2381    2.63672818E-1
     15.6190       8.6984       6.9206    2.63719848E-1
     15.6190       9.0159       6.6032    2.63418969E-1
     15.6190       9.3333       6.2857    2.62766316E-1
     15.6190       9.6508       5.9683    2.61755944E-1
     15.6190       9.9683       5.6508    2.60379519E-1
     15.6190      10.2857       5.3333    2.58626223E-1
     15.6190      10.6032       5.0159    2.56483098E-1
     15.6190      10.9206       4.6984    2.53936045E-1
     15.6190      11.2381       4.3810    2.50971597E-1
     15.6190      11.5556       4.0635    2.47579483E-1
     15.6190      11.8730       3.7460    2.43755808E-1
     15.6190      12.1905       3.4286    2.39506547E-1
     15.6190      12.5079       3.1111    2.34850909E-1
     15.6190      12.8254       2.7937    2.29824083E-1
     15.6190      13.1429       2.4762    2.33391788E-1
     15.6190      13.4603       2.1587    2.38355658E-1
     15.6190      13.7778       1.8413    2.42929240E-1
     15.6190      14.0952       1.5238    2.47087370E-1
     15.6190      14.4127       1.2063    2.50819086E-1
     15.6190      14.7302       0.8889    2.54124449E-1
     15.6190      15.0476       0.5714    2.57011067E-1
     15.6190      15.3651       0.2540    2.59490776E-1
     15.6190      15.6825      -0.0635    2.61576846E-1
     15.6190      16.0000      -0.3810    2.63281939E-1
     16.0952      -4.0000      20.0952    2.16431559E-1
     16.0952      -3.6825      19.7778    2.19684852E-1
     16.0952      -3.3651      19.4603    2.22593837E-1
     16.0952      -3.0476      19.1429    2.25163820E-1
     16.0952      -2.7302      18.8254    2.27400463E-1
     16.0952      -2.4127      18.5079    2.29308565E-1
     16.0952      -2.0952      18.1905    2.30891448E-1
     16.0952      -1.7778      17.8730    2.32150813E-1
     16.0952      -1.4603      17.5556    2.33086890E-1
     16.0952      -1.1429      17.2381    2.33698703E-1
     16.0952      -0.8254      16.9206    2.33984270E-1
     16.0952      -0.5079      16.6032    2.33940646E-1
     16.0952      -0.1905      16.2857    2.33563782E-1
     16.0952       0.1270      15.9683    2.32848249E-1
     16.0952       0.4444      15.6508    2.31786970E-1
     16.0952       0.7619      15.3333    2.30371138E-1
     16.0952       1.0794      15.0159    2.28590529E-1
     16.0952       1.3968      14.6984    2.26434373E-1
     16.0952       1.7143      14.3810    2.23892907E-1
     16.0952       2.0317      14.0635    2.20959596E-1
     16.0952       2.3492      13.7460    2.17633870E-1
     16.0952       2.6667      13.4286    2.13924116E-1
     16.0952       2.9841      13.1111    2.09850537E-1
     16.0952       3.3016      12.7937    2.05447452E-1
     16.0952       3.6190      12.4762    2.10023531E-1
     16.0952       3.9365      12.1587    2.14877487E-1
     16.0952       4.2540      11.8413    2.19397592E-1
     16.0952       4.5714      11.5238    2.23558155E-1
     16.0952       4.8889      11.2063    2.27345479E-1
     16.0952       5.2063      10.8889    2.30755200E-1
     16.0952       5.5238      10.5714    2.33789382E-1
     16.0952       5.8413      10.2540    2.36453759E-1
     16.0952       6.1587       9.9365    2.38755447E-1
     16.0952       6.4762       9.6190    2.40701274E-1
     16.0952       6.7937       9.3016    2.42296791E-1
     16.0952       7.1111       8.9841    2.43545871E-1
     16.0952       7.4286       8.6667    2.44450722E-1
     16.0952       7.7460       8.3492    2.45012140E-1
     16.0952       8.0635       8.0317    2.45229770E-1
     16.0952       8.3810       7.7143    2.45102268E-1
     16.0952       8.6984       7.3968    2.44627260E-1
     16.0952       9.0159       7.0794    2.43801125E-1
     16.0952       9.3333       6.7619    2.42618702E-1
     16.0952       9.6508       6.4444    2.41073072E-1
     16.0952       9.9683       6.1270    2.39155643E-1
     16.0952      10.2857       5.8095    2.36856718E-1
     16.0952      10.6032       5.4921    2.34166714E-1
     16.0952      10.9206       5.1746    2.31078087E-1
     16.0952      11.2381       4.8571    2.27587879E-1
     16.0952      11.5556       4.5397    2.23700694E-1
     16.0952      11.8730       4.2222    2.19431730E-1
     16.0952      12.1905       3.9048    2.14809475E-1
     16.0952      12.5079       3.5873    2.13753272E-1
     16.0952      12.8254       3.2698    2.18676942E-1
     16.0952      13.1429       2.9524    2.23265128E-1
     16.0952      13.4603       2.6349    2.27484710E-1
     16.0952      13.7778       2.3175    2.31316316E-1
     16.0952      14.0952       2.0000    2.34751843E-1
     16.0952      14.4127       1.6825    2.37791494E-1
     16.0952      14.7302       1.3651    2.40440779E-1
     16.0952      15.0476       1.0476    2.42707845E-1
     16.0952      15.3651       0.7302    2.44601386E-1
     16.0952      15.6825       0.4127    2.46129246E-1
     16.0952      16.0000       0.0952    2.47297698E-1
     16.5714      -4.0000      20.5714    2.02493428E-1
     16.5714      -3.6825      20.2540    2.05124857E-1
     16.5714      -3.3651      19.9365    2.07438323E-1
     16.5714      -3.0476      19.6190    2.09435740E-1
     16.5714      -2.7302      19.3016    2.11118275E-1
     16.5714      -2.4127      18.9841    2.12486084E-1
     16.5714      -2.0952      18.6667    2.13538373E-1
     16.5714      -1.7778      18.3492    2.14273621E-1
     16.5714      -1.4603      18.0317    2.14689805E-1
     16.5714      -1.1429      17.7143    2.14784520E-1
     16.5714      -0.8254      17.3968    2.14554927E-1
     16.5714      -0.5079      17.0794    2.13997557E-1
     16.5714      -0.1905      16.7619    2.13108046E-1
     16.5714       0.1270      16.4444    2.11880960E-1
     16.5714       0.4444      16.1270    2.10309864E-1
     16.5714       0.7619      15.8095    2.08387821E-1
     16.5714       1.0794      15.4921    2.06108439E-1
     16.5714       1.3968      15.1746    2.03467507E-1
     16.5714       1.7143      14.8571    2.00465160E-1
     16.5714       2.0317      14.5397    1.97108372E-1
     16.5714       2.3492      14.2222    1.93413502E-1
     16.5714       2.6667      13.9048    1.89408515E-1
     16.5714       2.9841      13.5873    1.89637599E-1
     16.5714       3.3016      13.2698    1.94360479E-1
     16.5714       3.6190      12.9524    1.98802996E-1
     16.5714       3.9365      12.6349    2.02933182E-1
     16.5714       4.2540      12.3175    2.06730467E-1
     16.5714       4.5714      12.0000    2.10183641E-1
     16.5714       4.8889      11.6825    2.13288430E-1
     16.5714       5.2063      11.3651    2.16045053E-1
     16.5714       5.5238      11.0476    2.18456062E-1
     16.5714       5.8413      10.7302    2.20524677E-1
     16.5714       6.1587      10.4127    2.22253699E-1
     16.5714       6.4762      10.0952    2.23644966E-1
     16.5714       6.7937       9.7778    2.24699256E-1
     16.5714       7.1111       9.4603    2.25416450E-1
     16.5714       7.4286       9.1429    2.25795792E-1
     16.5714       7.7460       8.8254    2.25836094E-1
     16.5714       8.0635       8.5079    2.25535783E-1
     16.5714       8.3810       8.1905    2.24892781E-1
     16.5714       8.6984       7.8730    2.23904248E-1
     16.5714       9.0159       7.5556    2.22566336E-1
     16.5714       9.3333       7.2381    2.20874098E-1
     16.5714       9.6508       6.9206    2.18821741E-1
     16.5714       9.9683       6.6032    2.16403398E-1
     16.5714      10.2857       6.2857    2.13614483E-1
     16.5714      10.6032       5.9683    2.10453648E-1
     16.5714      10.9206       5.6508    2.06925199E-1
     16.5714      11.2381       5.3333    2.03041714E-1
     16.5714      11.5556       5.0159    1.98826536E-1
     16.5714      11.8730       4.6984    1.94315748E-1
     16.5714      12.1905       4.3810    1.98423354E-1
     16.5714      12.5079       4.0635    2.02948250E-1
     16.5714      12.8254       3.7460    2.07155823E-1
     16.5714      13.1429       3.4286    2.11019579E-1
     16.5714      13.4603       3.1111    2.14524056E-1
     16.5714      13.7778       2.7937    2.17662433E-1
     16.5714      14.0952       2.4762    2.20433937E-1
     16.5714      14.4127       2.1587    2.22841399E-1
     16.5714      14.7302       1.8413    2.24889219E-1
     16.5714      15.0476       1.5238    2.26581905E-1
     16.5714      15.3651       1.2063    2.27923220E-1
     16.5714      15.6825       0.8889    2.28915845E-1
     16.5714      16.0000       0.5714    2.29561427E-1
     17.0476      -4.0000      21.0476    1.87347841E-1
     17.0476      -3.6825      20.7302    1.89403771E-1
     17.0476      -3.3651      20.4127    1.91159505E-1
     17.0476      -3.0476      20.0952    1.92613427E-1
     17.0476      -2.7302      19.7778    1.93763456E-1
     17.0476      -2.4127      19.4603    1.94607214E-1
     17.0476      -2.0952      19.1429    1.95142248E-1
     17.0476      -1.7778      18.8254    1.95366199E-1
     17.0476      -1.4603      18.5079    1.95276829E-1
     17.0476      -1.1429      18.1905    1.94871903E-1
     17.0476      -0.8254      17.8730    1.94148978E-1
     17.0476      -0.5079      17.5556    1.93105185E-1
     17.0476      -0.1905      17.2381    1.91737158E-1
     17.0476       0.1270      16.9206    1.90041260E-1
     17.0476       0.4444      16.6032    1.88014224E-1
     17.0476       0.7619      16.2857    1.85654297E-1
     17.0476       1.0794      15.9683    1.82962862E-1
     17.0476       1.3968      15.6508    1.79946436E-1
     17.0476       1.7143      15.3333    1.76618818E-1
     17.0476       2.0317      15.0159    1.73003117E-1
     17.0476       2.3492      14.6984    1.69414956E-1
     17.0476       2.6667      14.3810    1.73939754E-1
     17.0476       2.9841      14.0635    1.78238238E-1
     17.0476       3.3016      13.7460    1.82273861E-1
     17.0476       3.6190      13.4286    1.86020503E-1
     17.0476       3.9365      13.1111    1.89461027E-1
     17.0476       4.2540      12.7937    1.92585371E-1
     17.0476       4.5714      12.4762    1.95388473E-1
     17.0476       4.8889      12.1587    1.97868341E-1
     17.0476       5.2063      11.8413    2.00024455E-1
     17.0476       5.5238      11.5238    2.01856649E-1
     17.0476       5.8413      11.2063    2.03364479E-1
     17.0476       6.1587      10.8889    2.04547007E-1
     17.0476       6.4762      10.5714    2.05402885E-1
     17.0476       6.7937      10.2540    2.05930579E-1
     17.0476       7.1111       9.9365    2.06128588E-1
     17.0476       7.4286       9.6190    2.05995564E-1
     17.0476       7.7460       9.3016    2.05530274E-1
     17.0476       8.0635       8.9841    2.04731415E-1
     17.0476       8.3810       8.6667    2.03597378E-1
     17.0476       8.6984       8.3492    2.02126070E-1
     17.0476       9.0159       8.0317    2.00314955E-1
     17.0476       9.3333       7.7143    1.98161474E-1
     17.0476       9.6508       7.3968    1.95663944E-1
     17.0476       9.9683       7.0794    1.92822970E-1
     17.0476      10.2857       6.7619    1.89643325E-1
     17.0476      10.6032       6.4444    1.86136107E-1
     17.0476      10.9206       6.1270    1.82320926E-1
     17.0476      11.2381       5.8095    1.78227794E-1
     17.0476      11.5556       5.4921    1.78127422E-1
     17.0476      11.8730       5.1746    1.82518215E-1
     17.0476      12.1905       4.8571    1.86645011E-1
     17.0476      12.5079       4.5397    1.90475733E-1
     17.0476      12.8254       4.2222    1.93988671E-1
     17.0476      13.1429       3.9048    1.97170685E-1
     17.0476      13.4603       3.5873    2.00015065E-1
     17.0476      13.7778       3.2698    2.02519395E-1
     17.0476      14.0952       2.9524    2.04683663E-1
     17.0476      14.4127       2.6349    2.06508814E-1
     17.0476      14.7302       2.3175    2.07995821E-1
     17.0476      15.0476       2.0000    2.09145230E-1
     17.0476      15.3651       1.6825    2.09957103E-1
     17.0476      15.6825       1.3651    2.10431184E-1
     17.0476      16.0000       1.0476    2.10567141E-1
     17.5238      -4.0000      21.5238    1.85167438E-1
     17.5238      -3.6825      21.2063    1.86804765E-1
     17.5238      -3.3651      20.8889    1.88130110E-1
     17.5238      -3.0476      20.5714    1.89139741E-1
     17.5238      -2.7302      20.2540    1.89830237E-1
     17.5238      -2.4127      19.9365    1.90198686E-1
     17.5238      -2.0952      19.6190    1.90242785E-1
